,Date,Open,High,Low,Close,Adj Close,Volume
2099,2018-08-14,1692.77001953125,1697.06005859375,1684.0,1695.3499755859375,1695.3499755859375,13085100
2100,2018-08-15,1688.6400146484375,1690.239990234375,1673.77001953125,1676.2900390625,1676.2900390625,14452700
2101,2018-08-16,1673.3299560546875,1682.4300537109375,1664.9000244140625,1680.9599609375,1680.9599609375,14191100
2102,2018-08-17,1688.010009765625,1694.3900146484375,1687.030029296875,1690.0400390625,1690.0400390625,11990300
2103,2018-08-20,1698.969970703125,1705.3299560546875,1693.9000244140625,1701.4200439453125,1701.4200439453125,11129400
2104,2018-08-21,1703.8199462890625,1707.6300048828125,1688.5899658203125,1694.6300048828125,1694.6300048828125,12457600
2105,2018-08-22,1695.93994140625,1705.9100341796875,1695.3399658203125,1698.300048828125,1698.300048828125,10511600
2106,2018-08-23,1705.6300048828125,1709.9000244140625,1701.300048828125,1704.800048828125,1704.800048828125,9909500
2107,2018-08-24,1701.31005859375,1704.5899658203125,1697.5899658203125,1703.8199462890625,1703.8199462890625,19837300
2108,2018-08-27,1710.0400390625,1717.449951171875,1708.93994140625,1717.239990234375,1717.239990234375,10287700
2109,2018-08-28,1723.9599609375,1728.219970703125,1716.5699462890625,1718.1500244140625,1718.1500244140625,10236400
2110,2018-08-29,1721.3599853515625,1723.030029296875,1714.1400146484375,1722.260009765625,1722.260009765625,9492800
2111,2018-08-30,1726.280029296875,1730.6500244140625,1720.4100341796875,1720.4300537109375,1720.4300537109375,12026400
2112,2018-08-31,1714.47998046875,1721.989990234375,1712.9200439453125,1721.5799560546875,1721.5799560546875,13723800
2113,2018-09-03,1721.93994140625,1726.300048828125,1718.8699951171875,1721.2099609375,1721.2099609375,9891900
2114,2018-09-04,1722.56005859375,1724.8599853515625,1713.9599609375,1714.4100341796875,1714.4100341796875,12018200
2115,2018-09-05,1709.260009765625,1711.3699951171875,1685.949951171875,1686.3699951171875,1686.3699951171875,13137200
2116,2018-09-06,1685.3800048828125,1694.050048828125,1676.6700439453125,1693.93994140625,1693.93994140625,13022500
2117,2018-09-07,1687.949951171875,1694.56005859375,1683.5799560546875,1689.489990234375,1689.489990234375,9746700
2118,2018-09-10,1686.780029296875,1692.1600341796875,1680.5,1691.510009765625,1691.510009765625,10781200
2119,2018-09-11,1690.6500244140625,1694.8599853515625,1672.4000244140625,1672.4200439453125,1672.4200439453125,12262500
2120,2018-09-12,1672.0400390625,1680.5400390625,1666.0699462890625,1679.3900146484375,1679.3900146484375,17223000
2121,2018-09-13,1691.0400390625,1723.47998046875,1690.8399658203125,1717.9599609375,1717.9599609375,18816600
2122,2018-09-14,1724.8299560546875,1727.8299560546875,1718.1099853515625,1722.2099609375,1722.2099609375,13604700
2123,2018-09-17,1717.989990234375,1725.030029296875,1711.5699462890625,1718.3900146484375,1718.3900146484375,13539500
2124,2018-09-18,1718.489990234375,1748.760009765625,1716.75,1744.4200439453125,1744.4200439453125,18571700
2125,2018-09-19,1749.6300048828125,1762.719970703125,1747.469970703125,1749.800048828125,1749.800048828125,21990600
2126,2018-09-20,1757.4200439453125,1762.1700439453125,1749.719970703125,1752.1099853515625,1752.1099853515625,20670300
2127,2018-09-21,1758.800048828125,1766.6199951171875,1753.3199462890625,1756.1199951171875,1756.1199951171875,18372400
2128,2018-09-24,1751.2900390625,1759.510009765625,1748.52001953125,1749.4200439453125,1749.4200439453125,12967800
2129,2018-09-25,1753.6600341796875,1756.8499755859375,1745.72998046875,1747.989990234375,1747.989990234375,12142000
2130,2018-09-26,1752.52001953125,1755.5699462890625,1746.989990234375,1749.9300537109375,1749.9300537109375,11115100
2131,2018-09-27,1751.699951171875,1753.1600341796875,1735.5799560546875,1752.949951171875,1752.949951171875,14091000
2132,2018-09-28,1757.5999755859375,1758.949951171875,1751.0899658203125,1756.4100341796875,1756.4100341796875,11257100
2133,2018-10-01,1762.300048828125,1765.06005859375,1757.739990234375,1760.469970703125,1760.469970703125,12268100
2134,2018-10-02,1757.3299560546875,1762.239990234375,1746.06005859375,1748.0899658203125,1748.0899658203125,15101500
2135,2018-10-03,1753.7900390625,1757.4300537109375,1741.9599609375,1741.9599609375,1741.9599609375,13811000
2136,2018-10-04,1735.739990234375,1740.5899658203125,1720.1300048828125,1729.4000244140625,1729.4000244140625,14671800
2137,2018-10-05,1726.4100341796875,1732.3599853515625,1718.1199951171875,1720.52001953125,1720.52001953125,11973000
2138,2018-10-08,1719.7099609375,1728.239990234375,1696.199951171875,1696.219970703125,1696.219970703125,17408500
2139,2018-10-09,1699.989990234375,1708.719970703125,1690.9200439453125,1696.9200439453125,1696.9200439453125,14114900
2140,2018-10-10,1709.3399658203125,1721.8199462890625,1707.6300048828125,1721.8199462890625,1721.8199462890625,12721900
2141,2018-10-11,1679.27001953125,1688.6300048828125,1673.5899658203125,1682.8900146484375,1682.8900146484375,16931600
2142,2018-10-12,1690.280029296875,1699.5999755859375,1688.43994140625,1696.1600341796875,1696.1600341796875,10378900
2143,2018-10-16,1697.56005859375,1701.5699462890625,1689.8299560546875,1697.8699951171875,1697.8699951171875,10042800
2144,2018-10-17,1708.0899658203125,1710.3900146484375,1695.0400390625,1695.0400390625,1695.0400390625,11130100
2145,2018-10-18,1692.1500244140625,1694.6700439453125,1681.239990234375,1682.9100341796875,1682.9100341796875,12807400
2146,2018-10-19,1680.1199951171875,1681.9200439453125,1664.0899658203125,1667.9100341796875,1667.9100341796875,14603800
2147,2018-10-22,1669.8199462890625,1674.25,1654.9000244140625,1658.56005859375,1658.56005859375,12751300
2148,2018-10-24,1641.6099853515625,1647.9000244140625,1618.8199462890625,1623.3699951171875,1623.3699951171875,18451600
2149,2018-10-25,1605.9100341796875,1645.9100341796875,1596.4000244140625,1644.3299560546875,1644.3299560546875,20309000
2150,2018-10-26,1637.47998046875,1639.6700439453125,1625.3299560546875,1628.9599609375,1628.9599609375,13383500
2151,2018-10-29,1632.260009765625,1645.97998046875,1630.72998046875,1636.8800048828125,1636.8800048828125,11618900
2152,2018-10-30,1638.8299560546875,1645.31005859375,1633.72998046875,1638.510009765625,1638.510009765625,11270500
2153,2018-10-31,1651.0699462890625,1669.27001953125,1649.27001953125,1669.0899658203125,1669.0899658203125,13487200
2154,2018-11-01,1672.1400146484375,1674.8699951171875,1660.1099853515625,1667.550048828125,1667.550048828125,15043800
2155,2018-11-02,1675.0899658203125,1687.760009765625,1672.0899658203125,1681.8399658203125,1681.8399658203125,15333000
2156,2018-11-05,1670.4599609375,1673.010009765625,1666.5,1670.5799560546875,1670.5799560546875,9698400
2157,2018-11-06,1677.449951171875,1684.43994140625,1669.219970703125,1669.3299560546875,1669.3299560546875,10605700
2158,2018-11-07,1673.6500244140625,1676.0899658203125,1656.510009765625,1675.3299560546875,1675.3299560546875,15121700
2159,2018-11-08,1685.2900390625,1688.9000244140625,1681.25,1681.72998046875,1681.72998046875,11756200
2160,2018-11-09,1675.8399658203125,1677.510009765625,1664.8499755859375,1668.52001953125,1668.52001953125,11114300
2161,2018-11-12,1672.8499755859375,1673.4200439453125,1654.800048828125,1654.8499755859375,1654.8499755859375,10121700
2162,2018-11-13,1645.4200439453125,1664.510009765625,1642.8299560546875,1659.780029296875,1659.780029296875,15353900
2163,2018-11-14,1655.0899658203125,1660.739990234375,1646.239990234375,1652.300048828125,1652.300048828125,11813600
2164,2018-11-15,1656.5999755859375,1658.02001953125,1638.6700439453125,1638.8299560546875,1638.8299560546875,12749000
2165,2018-11-16,1640.469970703125,1646.4599609375,1632.93994140625,1635.0,1635.0,11409300
2166,2018-11-19,1634.0999755859375,1640.530029296875,1630.9599609375,1636.47998046875,1636.47998046875,9534600
2167,2018-11-20,1631.81005859375,1632.22998046875,1610.1800537109375,1612.030029296875,1612.030029296875,11186700
2168,2018-11-21,1603.72998046875,1622.1400146484375,1598.5699462890625,1617.3299560546875,1617.3299560546875,13554600
2169,2018-11-22,1616.949951171875,1622.010009765625,1603.0,1604.4000244140625,1604.4000244140625,10357000
2170,2018-11-23,1607.1099853515625,1623.010009765625,1600.6300048828125,1622.0999755859375,1622.0999755859375,11999200
2171,2018-11-26,1621.989990234375,1631.739990234375,1616.969970703125,1630.77001953125,1630.77001953125,10545900
2172,2018-11-27,1630.0799560546875,1636.8900146484375,1627.5400390625,1634.27001953125,1634.27001953125,14990400
2173,2018-11-28,1636.5899658203125,1644.27001953125,1635.3699951171875,1640.6300048828125,1640.6300048828125,9868300
2174,2018-11-29,1646.6199951171875,1650.68994140625,1635.18994140625,1636.489990234375,1636.489990234375,10439600
2175,2018-11-30,1640.699951171875,1647.8900146484375,1633.43994140625,1641.800048828125,1641.800048828125,10155200
2176,2018-12-03,1662.1500244140625,1675.4300537109375,1660.050048828125,1672.6099853515625,1672.6099853515625,12969100
2177,2018-12-04,1674.530029296875,1677.989990234375,1669.0999755859375,1672.3199462890625,1672.3199462890625,10596100
2178,2018-12-06,1653.0899658203125,1658.6400146484375,1649.22998046875,1653.72998046875,1653.72998046875,10941800
2179,2018-12-07,1656.1099853515625,1659.449951171875,1648.3299560546875,1649.989990234375,1649.989990234375,10340400
2180,2018-12-11,1646.8699951171875,1647.8800048828125,1633.1099853515625,1633.6199951171875,1633.6199951171875,12195500
2181,2018-12-12,1642.4200439453125,1644.9000244140625,1632.3399658203125,1634.8800048828125,1634.8800048828125,9590300
2182,2018-12-13,1638.9599609375,1642.199951171875,1612.9100341796875,1614.989990234375,1614.989990234375,12404900
2183,2018-12-14,1613.22998046875,1620.5999755859375,1602.4200439453125,1609.449951171875,1609.449951171875,12610000
2184,2018-12-17,1612.8699951171875,1615.6300048828125,1593.3699951171875,1601.47998046875,1601.47998046875,14314000
2185,2018-12-18,1594.0999755859375,1595.3199462890625,1580.5799560546875,1583.18994140625,1583.18994140625,11974300
2186,2018-12-19,1582.5799560546875,1601.1700439453125,1578.6400146484375,1601.1199951171875,1601.1199951171875,13695500
2187,2018-12-20,1594.8599853515625,1599.199951171875,1583.1099853515625,1596.0999755859375,1596.0999755859375,11519700
2188,2018-12-21,1588.989990234375,1601.5799560546875,1586.3499755859375,1595.3299560546875,1595.3299560546875,12791200
2189,2018-12-24,1589.68994140625,1599.8900146484375,1588.56005859375,1591.2900390625,1591.2900390625,9808300
2190,2018-12-25,1576.4000244140625,1576.75,1555.0,1556.6500244140625,1556.6500244140625,11277700
2191,2018-12-26,1556.949951171875,1562.0,1548.989990234375,1556.9300537109375,1556.9300537109375,11266100
2192,2018-12-27,1582.219970703125,1585.77001953125,1546.6199951171875,1548.3699951171875,1548.3699951171875,13739900
2193,2018-12-28,1550.8699951171875,1564.02001953125,1549.699951171875,1563.8800048828125,1563.8800048828125,10426000
2194,2019-01-02,1567.0899658203125,1575.219970703125,1563.6600341796875,1565.93994140625,1565.93994140625,10194900
2195,2019-01-03,1571.47998046875,1578.1700439453125,1556.77001953125,1560.030029296875,1560.030029296875,11329500
2196,2019-01-04,1559.6300048828125,1575.1300048828125,1550.219970703125,1575.1300048828125,1575.1300048828125,13893000
2197,2019-01-07,1584.739990234375,1596.969970703125,1582.68994140625,1592.719970703125,1592.719970703125,11990800
2198,2019-01-08,1594.0699462890625,1597.3499755859375,1587.469970703125,1594.0,1594.0,10794000
2199,2019-01-09,1604.2099609375,1609.3900146484375,1587.530029296875,1590.5,1590.5,11737800
2200,2019-01-10,1590.0699462890625,1599.0999755859375,1579.199951171875,1587.6300048828125,1587.6300048828125,14417500
2201,2019-01-11,1591.2099609375,1597.1800537109375,1586.9300537109375,1597.0400390625,1597.0400390625,12091900
2202,2019-01-14,1592.5799560546875,1594.06005859375,1580.56005859375,1582.5699462890625,1582.5699462890625,12264700
2203,2019-01-15,1587.1700439453125,1590.1500244140625,1574.3699951171875,1577.0,1577.0,12266100
2204,2019-01-16,1581.3699951171875,1582.43994140625,1565.47998046875,1577.4100341796875,1577.4100341796875,16491000
2205,2019-01-17,1578.1400146484375,1586.8800048828125,1576.8399658203125,1580.300048828125,1580.300048828125,12517900
2206,2019-01-18,1585.0699462890625,1588.75,1577.8599853515625,1583.77001953125,1583.77001953125,12078300
2207,2019-01-21,1586.719970703125,1595.1600341796875,1585.239990234375,1588.3800048828125,1588.3800048828125,11686000
2208,2019-01-22,1587.8199462890625,1601.800048828125,1586.18994140625,1601.77001953125,1601.77001953125,12678200
2209,2019-01-23,1601.719970703125,1620.510009765625,1600.3499755859375,1617.3800048828125,1617.3800048828125,17194400
2210,2019-01-24,1619.1199951171875,1628.2099609375,1614.56005859375,1620.530029296875,1620.530029296875,14532200
2211,2019-01-25,1625.5899658203125,1628.6199951171875,1617.780029296875,1623.6199951171875,1623.6199951171875,13251300
2212,2019-01-28,1627.7099609375,1634.699951171875,1622.5799560546875,1625.030029296875,1625.030029296875,12346700
2213,2019-01-29,1623.0,1625.3599853515625,1616.449951171875,1624.050048828125,1624.050048828125,12733800
2214,2019-01-30,1626.550048828125,1632.8299560546875,1622.5899658203125,1632.5999755859375,1632.5999755859375,11903500
2215,2019-01-31,1640.3399658203125,1649.8499755859375,1639.9000244140625,1641.72998046875,1641.72998046875,13667900
2216,2019-02-01,1644.6099853515625,1655.3399658203125,1642.239990234375,1651.4000244140625,1651.4000244140625,12020800
2217,2019-02-04,1655.4200439453125,1659.260009765625,1652.1400146484375,1653.6199951171875,1653.6199951171875,9646200
2218,2019-02-05,1653.530029296875,1654.97998046875,1645.5699462890625,1653.0899658203125,1653.0899658203125,8180900
2219,2019-02-06,1655.1400146484375,1663.489990234375,1653.0,1658.7099609375,1658.7099609375,11172100
2220,2019-02-07,1659.93994140625,1667.010009765625,1649.5,1653.1099853515625,1653.1099853515625,14228900
2221,2019-02-08,1647.6300048828125,1657.5799560546875,1637.5799560546875,1651.6800537109375,1651.6800537109375,17336800
2222,2019-02-11,1644.75,1647.489990234375,1632.8199462890625,1638.0,1638.0,13052400
2223,2019-02-12,1637.47998046875,1645.6300048828125,1635.5400390625,1642.489990234375,1642.489990234375,10872000
2224,2019-02-13,1649.0899658203125,1657.1199951171875,1645.8399658203125,1655.72998046875,1655.72998046875,13093000
2225,2019-02-14,1658.4100341796875,1659.52001953125,1650.1300048828125,1652.6400146484375,1652.6400146484375,12783200
2226,2019-02-15,1651.0999755859375,1652.06005859375,1634.8699951171875,1636.93994140625,1636.93994140625,14856000
2227,2019-02-18,1644.989990234375,1647.739990234375,1635.7099609375,1635.7099609375,1635.7099609375,10598900
2228,2019-02-20,1639.1600341796875,1647.2099609375,1636.1199951171875,1645.3800048828125,1645.3800048828125,12474200
2229,2019-02-21,1646.9599609375,1651.800048828125,1642.489990234375,1647.3199462890625,1647.3199462890625,11948000
2230,2019-02-22,1645.3299560546875,1661.0899658203125,1644.510009765625,1659.199951171875,1659.199951171875,13635100
2231,2019-02-25,1665.300048828125,1674.5400390625,1664.9200439453125,1671.75,1671.75,14260400
2232,2019-02-26,1665.8900146484375,1670.77001953125,1662.81005859375,1663.56005859375,1663.56005859375,14778700
2233,2019-02-27,1663.9200439453125,1668.6099853515625,1659.6199951171875,1665.27001953125,1665.27001953125,14815800
2234,2019-02-28,1666.3299560546875,1666.739990234375,1652.7099609375,1653.47998046875,1653.47998046875,14365700
2235,2019-03-01,1655.27001953125,1656.6400146484375,1640.5699462890625,1641.43994140625,1641.43994140625,15181700
2236,2019-03-04,1641.3199462890625,1643.530029296875,1632.8299560546875,1635.300048828125,1635.300048828125,16037000
2237,2019-03-05,1633.510009765625,1641.56005859375,1629.550048828125,1639.0,1639.0,12923500
2238,2019-03-06,1636.6800537109375,1639.4200439453125,1624.6800537109375,1625.510009765625,1625.510009765625,14347400
2239,2019-03-07,1624.760009765625,1635.77001953125,1623.3199462890625,1633.2099609375,1633.2099609375,12829400
2240,2019-03-08,1631.68994140625,1637.4599609375,1626.3299560546875,1630.1199951171875,1630.1199951171875,12502900
2241,2019-03-11,1633.449951171875,1636.199951171875,1625.06005859375,1627.4300537109375,1627.4300537109375,10917500
